Date,Close,High,Low,Open,Volume,Target,Negative,Neutral,Positive
2025-02-13,111.80999755859376,114.5999984741211,110.4000015258789,112.0,40911800.0,1,0.3087758256454194,0.5496441695773768,0.1415800290928359
2025-02-14,113.0999984741211,114.62999725341795,111.6999969482422,112.6500015258789,32477200.0,1,0.0794455238966253,0.5639294696857746,0.3566249965979675
2025-02-18,114.27999877929688,115.5500030517578,113.4499969482422,114.0500030517578,31720300.0,1,0.2004139921735258,0.40416756911643,0.3954184551286743
2025-02-19,114.69000244140624,116.11000061035156,113.13999938964844,114.25,28807700.0,0,0.0424781154589212,0.7286919981291119,0.2288298732124271
2025-02-20,114.16999816894533,116.5500030517578,113.11000061035156,115.01000213623048,27219600.0,0,0.0005427236352714,0.7347891727362952,0.2646681036056373
2025-02-21,110.83999633789062,115.76000213623048,110.43000030517578,114.8499984741211,41353700.0,0,0.0267527797486926,0.7543530743818596,0.2188941285769812
2025-02-24,108.11000061035156,111.5999984741211,107.9800033569336,111.48999786376952,29072200.0,0,0.2869692496780771,0.5847826860845089,0.1282480257737915
2025-02-25,103.95999908447266,108.63999938964844,103.62000274658205,107.88999938964844,39169200.0,1,0.1252025855543966,0.6042335287334757,0.2705638843035558
2025-02-26,104.73999786376952,105.8000030517578,103.98999786376952,104.9499969482422,29178200.0,0,0.5212899371699677,0.3490752370411296,0.1296348139850225
2025-02-27,99.51000213623048,105.76000213623048,99.5,105.08000183105467,47263700.0,1,0.0005177823938827,0.8860720201006037,0.1134101937138135
2025-02-28,99.86000061035156,101.8000030517578,98.69000244140624,99.55999755859376,45194600.0,0,0.3006418326060512,0.4826258081384935,0.2167323776602643
2025-03-03,98.2300033569336,102.33999633789062,97.08999633789062,101.5199966430664,38958000.0,1,0.0487114991804797,0.7723980742988109,0.1788904277894592
2025-03-04,100.75,103.18000030517578,95.88999938964844,96.0,54156900.0,1,0.0215465908794726,0.7933657424058765,0.1850876669785065
2025-03-05,101.66999816894533,101.83999633789062,98.87000274658205,100.36000061035156,27855500.0,0,0.149308052900622,0.8452073957232642,0.0054845557551743
2025-03-06,98.8499984741211,101.08000183105467,98.2699966430664,99.0500030517578,28985000.0,1,0.2661442777482433,0.7237296800449258,0.010126022972372
2025-03-07,100.30999755859376,100.6500015258789,96.38999938964844,98.87999725341795,33254400.0,0,0.0004592607729136,0.9922327995300292,0.0073079704307019
2025-03-10,96.62999725341795,101.29000091552734,95.83000183105467,98.56999969482422,38733200.0,1,0.407236498897032,0.4734799646508236,0.1192835538531653
2025-03-11,96.76000213623048,98.16000366210938,94.7300033569336,96.79000091552734,34078300.0,1,0.0003273151636676,0.40151563266229,0.5981570721254683
2025-03-12,100.79000091552734,101.72000122070312,98.16999816894533,99.0500030517578,34241300.0,0,0.0488602262970483,0.61859635948846,0.3325434227464093
2025-03-13,98.11000061035156,100.06999969482422,97.2699966430664,99.72000122070312,28575200.0,1,0.2123640527865101,0.6829492649403013,0.1046866732630102
2025-03-14,100.97000122070312,101.22000122070312,99.58000183105467,99.63999938964844,24715300.0,1,0.2778906252535675,0.4494600495643479,0.2726493181020386
2025-03-17,104.58999633789062,106.1500015258789,102.5999984741211,102.5999984741211,43689500.0,0,0.0001496480478332,0.5025237645022571,0.4973265805244107
2025-03-18,103.51000213623048,104.5500030517578,102.97000122070312,103.8499984741211,27152800.0,1,0.2998579481743079,0.496635799075193,0.2035062781371379
2025-03-19,106.2300033569336,107.9000015258789,101.95999908447266,104.41999816894533,32287500.0,1,0.0022197938532141,0.4289443998662169,0.568835804281954
2025-03-20,107.13999938964844,108.26000213623048,105.12000274658205,105.12000274658205,26871800.0,0,0.0915549922742752,0.7536942447794823,0.1547507576490261
2025-03-21,106.44000244140624,107.25,104.33000183105467,105.33000183105467,30767900.0,1,0.2562627089159419,0.4777483250530798,0.265988971167396
2025-03-24,113.8499984741211,114.8499984741211,109.4000015258789,109.7300033569336,53342000.0,1,0.1130232787391532,0.726817164321714,0.1601595351705934
2025-03-25,114.80999755859376,114.9499969482422,112.70999908447266,113.2699966430664,29077500.0,0,0.126935821063632,0.7607023897192751,0.112361801646936
2025-03-26,110.19000244140624,115.9000015258789,108.68000030517578,114.11000061035156,39824000.0,0,0.1171104602773679,0.7763194953607607,0.1065700457113105
2025-03-27,106.6500015258789,107.62000274658205,105.5500030517578,106.11000061035156,32773700.0,0,0.2733050896076739,0.614309734061022,0.1123851707171102
2025-03-28,103.22000122070312,106.51000213623048,102.4800033569336,105.52999877929688,31069100.0,0,0.0679803133637461,0.7842242792223368,0.1477954035012392
2025-03-31,102.73999786376952,102.81999969482422,98.8000030517578,100.23999786376952,30865300.0,1,0.1021594930857715,0.6870107942686989,0.2108297114423096
2025-04-01,102.77999877929688,102.83000183105467,100.93000030517578,102.16000366210938,23523200.0,1,0.1859360224072531,0.5616705146592722,0.2523934828992423
2025-04-02,102.95999908447266,104.19000244140624,100.76000213623048,101.5199966430664,20794000.0,0,0.1522463814781814,0.5947376065665171,0.2530160122179268
2025-04-03,93.8000030517578,99.4499969482422,93.63999938964844,97.79000091552734,50472500.0,0,0.2645351438556112,0.6105038787888133,0.124960968652067
2025-04-04,85.76000213623047,91.08000183105467,83.66999816894531,90.0999984741211,65847000.0,0,0.1344189285676652,0.6433857138088425,0.2221953581266378
2025-04-07,83.63999938964844,89.0,77.75,80.68000030517578,70515400.0,0,0.4802487318660553,0.4037445812409714,0.1160066980228293
2025-04-08,78.20999908447266,88.93000030517578,76.4800033569336,86.1500015258789,69910200.0,1,0.1969310365482062,0.6844490181064897,0.1186199325451929
2025-04-09,96.83999633789062,97.91000366210938,78.87000274658203,79.22000122070312,97827400.0,0,0.0986102966348081,0.6471154031535049,0.254274293367012
2025-04-10,88.69999694824219,92.9499969482422,85.05999755859375,91.0,65210600.0,1,0.0936955848988378,0.8312301722661197,0.0750742273391481
2025-04-11,93.4000015258789,94.76000213623048,90.5,90.51000213623048,57892600.0,1,0.0848566196836514,0.6182431687554223,0.2969001968144577
2025-04-14,94.5,97.37000274658205,93.4499969482422,97.11000061035156,36003000.0,1,0.1329435897291948,0.6069557905536991,0.2601006162705743
2025-04-15,95.29000091552734,96.8499984741211,94.62000274658205,94.66000366210938,28116500.0,0,0.1162887700960778,0.7337946148842149,0.1499166193544169
2025-04-16,88.29000091552734,90.47000122070312,85.30000305175781,87.61000061035156,62109000.0,0,0.3470771419536538,0.4891177401822375,0.1638051036377134
2025-04-17,87.5,89.02999877929688,86.5199966430664,88.83999633789062,34693400.0,0,0.2324696491441209,0.6486439761508653,0.1188863681622657
2025-04-21,85.55999755859375,86.13999938964844,83.75,86.0199966430664,33855400.0,1,0.0706958994191103,0.734751847647658,0.1945522429984407
2025-04-22,86.26000213623047,87.16999816894531,85.16999816894531,86.12000274658203,35236700.0,1,0.0834667428076088,0.6655799554805526,0.2509532849874555
2025-04-23,90.38999938964844,93.73999786376952,90.12000274658205,91.87999725341795,41102600.0,1,0.090598872110234,0.8100122456655118,0.0993888777160827
2025-04-24,94.47000122070312,94.75,90.37000274658205,91.58999633789062,33681900.0,1,0.2805567755274391,0.4697489873926517,0.249694233084281
2025-04-25,96.6500015258789,97.0999984741211,92.8499984741211,93.27999877929688,28575300.0,0,0.0321919084784729,0.6949856049614027,0.2728224845369595
2025-04-28,96.38999938964844,97.48999786376952,94.2699966430664,95.58000183105467,30456700.0,0,0.2410853938370429,0.6249421802393158,0.1339723986126273
2025-04-29,96.05999755859376,97.18000030517578,95.33000183105467,95.76000213623048,20700600.0,1,0.2736686319521355,0.6102003033661672,0.1161310795175975
2025-04-30,97.3499984741211,97.5500030517578,91.87000274658205,92.80999755859376,29730700.0,0,0.1505421537510851,0.6674251896831833,0.182032654434306
2025-05-01,96.6500015258789,100.0999984741211,96.4499969482422,99.2699966430664,29508700.0,0,0.1640093306842025,0.5597428363513188,0.2762478529487452
2025-05-02,99.3949966430664,99.58699798583984,98.31999969482422,98.33999633789062,15245448.0,0,0.0001688638686242,0.7842055723376689,0.2156255771261774
2025-05-05,100.58999633789062,102.0500030517578,98.76000213623048,99.0,41181000.0,0,0.0069632227208585,0.7177862711314447,0.2752504822199423
2025-05-06,98.62,100.07,97.44,98.41,54264254.0,1,0.1878164368919696,0.508634907898587,0.303548667602916
2025-05-07,100.36,103.42,96.88,100.75,86648749.0,0,0.2680281893448771,0.4916133089167553,0.2403585044556951
2025-05-08,101.7,105.44,101.56,101.92,54231362.0,0,0.2958989776345068,0.557600412461223,0.1465005916754914
