Date,Close,High,Low,Open,Volume,Target,Negative,Neutral,Positive
2025-02-26,240.36000061035156,244.97999572753906,239.1300048828125,244.3300018310547,44433600,0,0.19391273298985004,0.7654580293522789,0.04062924634417359
2025-02-27,237.3000030517578,242.4600067138672,237.05999755859375,239.41000366210938,41153600,1,0.10469529243602227,0.7774985664569227,0.11780615133733799
2025-02-28,241.83999633789062,242.08999633789062,230.1999969482422,236.9499969482422,56833400,0,0.029508959172951574,0.8481973871696482,0.12229367411282507
2025-03-03,238.02999877929688,244.02999877929688,236.11000061035156,241.7899932861328,47184000,0,0.19827089994106523,0.6153615770169512,0.18636753492913674
2025-03-04,235.92999267578125,240.07000732421875,234.67999267578125,237.7100067138672,53798100,0,0.17836340617017526,0.6600473920681853,0.16158919596014848
2025-03-05,235.74000549316406,236.5500030517578,229.22999572753906,235.4199981689453,47227600,0,0.08132380476435938,0.7514223901597082,0.16725382449756884
2025-03-06,235.3300018310547,237.86000061035156,233.16000366210938,234.44000244140625,45170400,1,0.1645030677476266,0.6456079537142152,0.189888986172491
2025-03-07,239.07000732421875,241.3699951171875,234.75999450683594,235.11000061035156,46273600,0,8.256436053153765e-05,0.7256574491580574,0.27425998846474103
2025-03-10,227.47999572753906,236.16000366210938,224.22000122070312,235.5399932861328,72071200,0,0.42914699524013333,0.5195602047565642,0.05129279233021761
2025-03-11,220.83999633789062,225.83999633789062,217.4499969482422,223.80999755859375,76137400,0,0.20806039036874951,0.6695606264518539,0.12237899685564901
2025-03-12,216.97999572753906,221.75,214.91000366210938,220.13999938964844,62547500,0,0.17830678066401423,0.6526774140506653,0.16901582246697958
2025-03-13,209.67999267578125,216.83999633789062,208.4199981689453,215.9499969482422,61368300,1,0.22243217471659277,0.6179980415898222,0.15956979490806375
2025-03-14,213.49000549316406,213.9499969482422,209.5800018310547,211.25,60107600,1,0.19368516382810547,0.7247403642983392,0.08157446588802483
2025-03-17,214.0,215.22000122070312,209.97000122070312,213.30999755859375,48073400,0,0.15382140288750407,0.5658693500441083,0.28030931027464184
2025-03-18,212.69000244140625,215.14999389648438,211.49000549316406,214.16000366210938,42432400,1,0.2158706100457783,0.6312520517652626,0.15287736155501488
2025-03-19,215.24000549316406,218.75999450683594,213.75,214.22000122070312,54385400,0,0.1910442737518114,0.7161158239161725,0.09283988744399112
2025-03-20,214.10000610351562,217.49000549316406,212.22000122070312,213.99000549316406,48862900,1,0.10878122137648494,0.7597552995551571,0.13146349386746195
2025-03-21,218.27000427246094,218.83999633789062,211.27999877929688,211.55999755859375,94127800,1,0.21956680425077832,0.6619674879339863,0.11846570845277116
2025-03-24,220.72999572753906,221.47999572753906,218.5800018310547,221.0,44299500,1,0.11766715476256673,0.7054872205767273,0.17684562704808082
2025-03-25,223.75,224.10000610351562,220.0800018310547,220.77000427246094,34493600,0,0.08491947880555668,0.8237392188066697,0.09134131785774188
2025-03-26,221.52999877929688,225.02000427246094,220.47000122070312,223.50999450683594,34466100,1,0.07682681827232854,0.7230631033451629,0.2001100851596675
2025-03-27,223.85000610351562,224.99000549316406,220.55999755859375,221.38999938964844,37094800,0,0.0,1.0,0.0
2025-03-28,217.89999389648438,223.80999755859375,217.67999267578125,221.6699981689453,39818600,1,0.0,1.0,0.0
2025-03-31,222.1300048828125,225.6199951171875,216.22999572753906,217.00999450683594,65299300,1,0.09947888038503683,0.8065034706768459,0.09401764626236317
2025-04-01,223.19000244140625,223.67999267578125,218.89999389648438,219.80999755859375,36412700,1,0.13884740321511635,0.765022097911086,0.09613051459785826
2025-04-02,223.88999938964844,225.19000244140625,221.02000427246094,221.32000732421875,35905900,0,0.1404702210587526,0.7744630304711608,0.08506675639331203
2025-04-03,203.19000244140625,207.49000549316406,201.25,205.5399932861328,103419000,0,0.33481674938182426,0.5755065843117548,0.08967667166603166
2025-04-04,188.3800048828125,199.8800048828125,187.33999633789062,193.88999938964844,125910900,0,0.1930982783817883,0.7009934499485645,0.10590828155644216
2025-04-07,181.4600067138672,194.14999389648438,174.6199951171875,177.1999969482422,160466300,0,0.0,1.0,0.0
2025-04-08,172.4199981689453,190.33999633789062,169.2100067138672,186.6999969482422,120859500,1,0.0,1.0,0.0
2025-04-09,198.85000610351562,200.61000061035156,171.88999938964844,171.9499969482422,184395900,0,0.0,1.0,0.0
2025-04-10,190.4199981689453,194.77999877929688,183.0,189.07000732421875,121880000,1,0.21693979885856268,0.6273402180329151,0.15571998869486725
2025-04-11,198.14999389648438,199.5399932861328,186.05999755859375,186.10000610351562,87435900,1,0.155979470252688,0.75155140512014,0.0924691233446005
2025-04-14,202.52000427246094,212.94000244140625,201.16000366210938,211.44000244140625,101352900,0,0.16433508639252387,0.6690089895762442,0.16665592187753897
2025-04-15,202.13999938964844,203.50999450683594,199.8000030517578,201.86000061035156,51343900,0,0.12814678817541575,0.731150587657825,0.14070262758563568
2025-04-16,194.27000427246094,200.6999969482422,192.3699951171875,198.36000061035156,59732400,1,0.27662471682200335,0.5462602642657385,0.17711501528267487
2025-04-17,196.97999572753906,198.8300018310547,194.4199981689453,197.1999969482422,51334300,0,0.12486350519324634,0.7425884645828091,0.13254803013622252
2025-04-21,193.16000366210938,193.8000030517578,189.80999755859375,193.27000427246094,46742500,1,0.1548593290198328,0.671295472689142,0.17384519956496394
2025-04-22,199.74000549316406,201.58999633789062,195.97000122070312,196.1199951171875,52976400,1,0.11299607744734713,0.8136354742998044,0.07336844728695266
2025-04-23,204.60000610351562,208.0,202.8000030517578,206.0,52929200,1,0.12627382752376787,0.7798264898498695,0.093899696387849
2025-04-24,208.3699951171875,208.8300018310547,202.94000244140625,204.88999938964844,47199300,0,0.1385418993557319,0.660073906294552,0.20138420986754207
